6	777060
6	777294
6	777561
6	777596
6	777872
6	780026
6	780399
6	780821
6	780876
6	781060
6	781522
6	781729
6	782154
6	782230
6	782251
6	782526
6	782530
6	782898
6	783266
6	783476
6	784203
6	784337
6	784439
6	784632
6	784645
6	784673
6	784907
6	784917
6	784974
6	785166
6	785282
6	785429
6	785879
6	785925
6	786056
6	786435
6	786762
6	786780
6	787568
6	787904
6	788021
6	788419
6	788567
6	788762
6	789005
6	789057
6	789406
6	789469
6	789484
6	789795
6	790001
6	790056
6	790057
6	790139
6	790244
6	790329
6	790433
6	790815
6	790891
6	790941
6	790943
6	791185
6	791189
6	791256
6	792221
6	792258
6	792272
6	792324
6	792355
6	792603
6	792844
6	793027
6	793199
6	793330
6	793587
6	793665
6	794167
6	794179
6	794604
6	794796
6	795122
6	795136
6	795508
6	795519
6	795695
6	796027
6	796378
6	796434
6	796597
6	796685
6	796774
6	796831
6	796891
6	796949
6	797019
6	797083
6	797119
6	797371
6	797391
6	797619
6	797622
6	797657
6	797658
6	797947
6	797971
6	798455
6	798471
6	798564
6	798734
6	798829
6	799460
6	799522
6	799664
6	799699
6	799790
6	799866
6	799889
6	799890
6	799900
6	799956
6	800131
6	800249
6	800525
6	801228
6	801427
6	801504
6	801697
6	801845
6	801846
6	801858
6	802045
6	802705
6	802766
6	802907
6	803169
6	803415
6	803467
6	803476
6	803523
6	803559
6	803623
6	803694
6	803736
6	803918
6	803953
6	804253
6	804326
6	804410
6	804495
6	804634
6	804693
6	804728
6	804801
6	804848
6	804999
6	805100
6	805235
6	805316
6	805470
6	806020
6	806029
6	806412
6	806421
6	806794
6	807412
6	807561
6	807799
6	807904
6	808102
6	808155
6	808232
6	808368
6	809108
6	809136
6	809418
6	809890
6	810036
6	810874
6	810911
6	810920
6	811025
6	811100
6	811294
6	811479
6	811613
6	811833
6	812113
6	812118
6	812182
6	812614
6	812800
6	813068
6	813278
6	813303
6	813413
6	813443
6	813487
6	813540
6	813605
6	813667
6	813779
6	814028
6	814084
6	814395
6	814629
6	814771
6	815108
6	815124
6	815348
6	815811
6	816336
6	816477
6	816606
6	816753
6	817098
6	817233
6	817323
6	817656
6	817914
6	817932
6	818200
6	818758
6	818789
6	818815
6	818878
6	818958
6	819050
6	819100
6	819117
6	819238
6	819609
6	819711
6	819822
6	819824
6	820011
6	820310
6	820507
6	820741
6	820745
6	820959
6	821060
6	821543
6	822055
6	822099
6	822488
6	822497
6	822527
6	822590
6	822687
6	822729
6	822769
6	822808
6	822813
6	822839
6	823039
6	823365
6	823422
6	823426
6	823609
6	823744
6	823745
6	823822
6	823839
6	823840
6	823879
6	823915
6	823939
6	823953
6	824043
6	824159
6	824200
6	824221
6	824236
6	824418
6	824538
6	824584
6	824610
6	824713
6	824765
6	824823
6	824928
6	824930
6	824935
6	824940
6	824968
6	825020
6	825164
6	825207
6	825383
6	825473
6	825642
6	825760
6	825824
6	825857
6	825888
6	825925
6	825928
6	826090
6	826183
6	826187
6	826225
6	826371
6	826512
6	826701
6	826779
6	827090
6	827126
6	827264
6	827328
6	827348
6	827383
6	827409
6	827446
6	827459
6	827465
6	827525
6	827764
6	827996
6	828130
6	828863
6	828899
6	829025
6	829051
6	829114
6	829115
6	829172
6	829253
6	829433
6	829566
6	829706
6	829874
6	830175
6	830186
6	830207
6	830216
6	830531
6	830546
6	830621
6	830655
6	830750
6	830836
6	831348
6	831420
6	831692
6	831835
6	831868
6	831901
6	831909
6	832051
6	832065
6	832237
6	832383
6	832443
6	832486
6	832735
6	832862
6	833114
6	833306
6	833319
6	833321
6	833350
6	833382
6	833432
6	833522
6	833542
6	833556
6	833708
6	833873
6	834039
6	834043
6	834142
6	834264
6	834342
6	834384
6	834400
6	834448
6	834464
6	834466
6	834532
6	834534
6	834595
6	834864
6	834918
6	834924
6	835044
6	835219
6	835466
6	835472
6	835619
6	835668
6	835739
6	835950
6	836002
6	836088
6	836165
6	836260
6	836341
6	836517
6	836560
6	836562
6	836727
6	837339
6	837406
6	837437
6	837450
6	837451
6	837707
6	837730
6	837767
6	837777
6	838077
6	838286
6	838314
6	838976
6	839052
6	839115
6	839139
6	839307
6	839557
6	839602
6	839689
6	839743
6	839956
6	840167
6	840415
6	841127
6	841595
6	841675
6	841950
6	842100
6	842376
6	842433
6	842443
6	842445
6	842496
6	842691
6	842714
6	842727
6	842766
6	842964
6	842976
6	842977
6	843139
6	843339
6	844152
6	844182
6	844557
6	845074
6	845109
6	845287
6	845413
6	845415
6	845417
6	845562
6	845728
6	847157
6	847198
6	847715
6	848082
6	848083
6	848102
6	848130
6	848234
6	848312
6	848530
6	848574
6	848581
6	848620
6	848656
6	848667
6	848749
6	849119
6	849447
6	849498
6	849551
6	849595
6	850027
6	850075
6	850299
6	850338
6	850358
6	850366
6	850451
6	850642
6	850680
6	850690
6	850739
6	850821
6	850890
6	850960
6	850965
6	851178
6	851196
6	851223
6	851261
6	851354
6	851419
6	851486
6	851530
6	851573
6	851586
6	851607
6	851706
6	851710
6	851736
6	851783
6	851832
6	851864
6	851886
6	851911
6	851919
6	851979
6	852016
6	852033
6	852041
6	852107
6	852108
6	852172
6	852286
6	852697
6	853034
6	853064
6	853458
6	853477
6	853535
6	853649
6	853926
6	853936
6	853999
6	854591
6	854684
6	855178
6	855180
6	855194
6	855633
6	855744
6	855769
6	855980
6	856006
6	856308
6	856810
6	856845
6	857350
6	857624
6	857752
6	857865
6	857964
6	858068
6	858101
6	858113
6	858176
6	858307
6	859346
6	859352
6	859403
6	859416
6	859545
6	859614
6	859714
6	859856
6	859887
6	860028
6	860251
6	860327
6	860584
6	860797
6	860854
6	860940
6	860941
6	861003
6	861006
6	861011
6	861025
6	861061
6	861129
6	861141
6	861306
6	861331
6	861340
6	861376
6	861439
6	861521
6	861524
6	861777
6	861781
6	861793
6	861875
6	861918
6	861927
6	861931
6	862055
6	862685
6	863046
6	863428
6	863509
6	863519
6	863542
6	863553
6	863554
6	863566
6	863778
6	863830
6	863910
6	864132
6	864266
6	864993
6	865065
6	865567
6	865569
6	865645
6	865985
6	866054
6	866090
6	866262
6	866478
6	866670
6	866701
6	866949
6	867097
6	867149
6	867175
6	867209
6	867293
6	867351
6	867498
6	867530
6	867673
6	867781
6	868524
6	868641
6	869142
6	869327
6	869328
6	869387
6	869396
6	869402
6	869404
6	869410
6	869430
6	869449
6	869458
6	869637
6	869826
6	870620
6	870964
6	871120
6	871126
6	871504
6	871555
6	872945
6	873279
6	873524
6	873783
6	873824
6	873896
6	874163
6	874683
6	874923
6	875192
6	875557
6	875619
6	875912
6	875989
6	876019
6	876051
6	876118
6	876688
6	876829
6	876840
6	876994
6	877037
6	877397
6	877775
6	877793
6	877852
6	878043
6	878082
6	878545
6	878586
6	878701
6	878937
6	878939
6	879209
6	879279
6	879525
6	879622
6	879717
6	879731
6	879799
6	879909
6	879936
6	880186
6	880190
6	880297
6	880458
6	880521
6	881024
6	881047
6	881175
6	881339
6	881368
6	881439
6	881673
6	881758
6	881762
6	882114
6	882138
6	882517
6	882947
6	882986
6	883145
6	883215
6	883264
6	883268
6	883743
6	883773
6	884076
6	884313
6	884526
6	884527
6	884529
6	884783
6	884784
6	884889
6	884906
6	885195
6	885284
6	885328
6	885722
6	885929
6	885952
6	886749
6	886911
6	886917
6	887022
6	887210
6	887249
6	887278
6	887334
6	887805
6	887830
6	887864
6	887901
6	887931
6	888246
6	888322
6	888379
6	888601
6	888840
6	889114
6	889405
6	889693
6	889786
6	889813
6	889823
6	889960
6	890060
6	890139
6	890152
6	890228
6	890643
6	890664
6	890770
6	891051
6	891079
6	891118
6	891674
6	891700
6	891770
6	892056
6	892515
6	892516
6	892572
6	892852
6	893296
6	893313
6	893322
6	893417
6	893593
6	893750
6	893771
6	894100
6	894164
6	895124
6	895227
6	895365
6	895391
6	895827
6	895968
6	896610
6	897241
6	897695
6	897722
6	897746
6	897752
6	897797
6	897991
6	897996
6	898187
6	898278
6	898280
6	898421
6	898424
6	898696
6	898892
6	899038
6	899242
6	899318
6	899471
6	899745
6	900201
6	900278
6	900813
6	901416
6	901467
6	901489
6	901779
6	902078
6	902352
6	902510
6	902704
6	902736
6	902843
6	902863
6	902933
6	903042
6	903070
6	903154
6	903236
6	904072
6	904157
6	904192
6	904622
6	904826
6	904908
6	905219
6	905287
6	905507
6	905617
6	905767
6	905799
6	905904
6	905932
6	905936
6	905958
6	906003
6	906074
6	906384
6	906402
6	907057
6	907229
6	907288
6	907300
6	907332
6	907348
6	907379
6	907436
6	907816
6	907882
6	907996
6	908003
6	908494
6	908619
6	908808
6	909069
6	909137
6	909326
6	909480
6	909642
6	909663
6	909711
6	909976
6	909979
6	910059
6	910281
6	910309
6	910479
6	910519
6	910956
6	911165
6	911217
6	911352
6	911468
6	911806
6	911967
6	914585
6	914613
6	914786
6	915025
6	915267
6	915608
6	915803
6	916088
6	916177
6	916180
6	916183
6	916398
6	916419
6	916490
6	916720
6	917360
6	917371
6	917486
6	917489
6	917522
6	917594
6	917615
6	917872
6	917901
6	918135
6	918157
6	918159
6	918176
6	918235
6	918291
6	918332
6	918669
6	918670
6	919571
6	920083
6	920251
6	920383
6	920572
6	920607
6	921037
6	921116
6	921125
6	921259
6	921613
6	921661
6	921778
6	921841
6	922032
6	922080
6	922137
6	922510
6	922636
6	922762
6	923037
6	923107
6	923281
6	923286
6	923397
6	923428
6	923440
6	923617
6	923833
6	924188
6	924480
6	924866
6	925227
6	925522
6	926210
6	926398
6	926467
6	926499
6	926533
6	926611
6	926957
6	927060
6	927599
6	927627
6	927719
6	928223
6	928233
6	928897
6	929012
6	929318
6	929569
6	929687
6	929691
6	929769
6	929797
6	929811
6	929863
6	929951
6	929977
6	930274
6	930282
6	930435
6	930449
6	930560
6	930597
6	930636
6	930746
6	930784
6	931383
6	931759
6	932002
6	932239
6	932423
6	932755
6	933167
6	933224
6	933240
6	933277
6	933278
6	933388
6	933407
6	933473
6	933629
6	933866
6	933868
6	934197
6	934759
6	934771
6	934808
6	934809
6	934853
6	935275
6	935302
6	935462
6	935554
6	935619
6	935720
6	935928
6	936075
6	936176
6	936401
6	936409
6	936922
6	937191
6	937301
6	937308
6	937552
6	937752
6	937857
6	937865
6	937900
6	938015
6	938238
6	938267
6	938711
6	939149
6	939322
6	939347
6	939497
6	939751
6	939978
6	940334
6	940472
6	940730
6	940749
6	940809
6	940915
6	941031
6	941268
6	941320
6	941507
6	941601
6	941669
6	941767
6	941946
6	942014
6	942494
6	942618
6	942621
6	942854
6	943145
6	943270
6	943311
6	943329
6	943559
6	943565
6	943748
6	943944
6	943966
6	944069
6	944296
6	944521
6	944531
6	944791
6	944794
6	944797
6	945310
6	945398
6	945807
6	946222
6	946275
6	946443
6	946509
6	946541
6	946833
6	946963
6	947070
6	947304
6	947475
6	947663
6	947667
6	947791
6	947797
6	947928
6	947981
6	947991
6	948047
6	948143
6	948323
6	948337
6	948370
6	948377
6	948404
6	948405
6	948906
6	949126
6	949375
6	949407
6	949442
6	949741
6	949791
6	950030
6	950084
6	950178
6	950235
6	950465
6	950487
6	950493
6	950499
6	950505
6	950511
6	950597
6	950878
6	950952
6	950978
6	951659
6	951834
6	952090
6	952288
6	952473
6	952523
6	952601
6	952934
6	952955
6	953120
6	953257
6	953259
6	953930
6	954027
6	954148
6	954150
6	954254
6	954485
6	955369
6	955904
6	955973
6	956017
6	956018
6	956274
6	956293
6	956322
6	956523
6	956559
6	956581
6	956646
6	956712
6	956720
6	956747
6	956749
6	956794
6	956806
6	956944
6	957022
6	957085
6	957472
6	957511
6	957793
6	957882
6	958091
6	958433
6	958441
6	958569
6	958678
6	958681
6	958896
6	958898
6	958947
6	959015
6	959072
6	959299
6	959321
6	959371
6	959383
6	959405
6	959415
6	959433
6	959531
6	959694
6	960222
6	960329
6	960337
6	961258
6	961638
6	961712
6	961796
6	961846
6	962103
6	962110
6	962226
6	962229
6	962323
6	962327
6	962359
6	962396
6	962405
6	962459
6	962460
6	962492
6	962493
6	962572
6	962581
6	962587
6	962588
6	962628
6	962630
6	962632
6	962634
6	962636
6	962793
6	962794
6	962868
6	962871
6	962993
6	963050
6	963253
6	963360
6	963379
6	963421
6	963437
6	963999
6	964010
6	964959
6	965259
6	965721
6	965729
6	965846
6	965862
6	965996
6	966129
6	966202
6	966203
6	966233
6	966373
6	966409
6	966506
6	966514
6	966539
6	966595
6	966600
6	966606
6	966894
6	967334
6	967350
6	967409
6	967596
6	967659
6	967671
6	967817
6	967950
6	968072
6	968190
6	968372
6	968953
6	969151
6	969290
6	969345
6	969381
6	970004
6	970034
6	970065
6	970101
6	970157
6	970246
6	970261
6	970469
6	970969
6	971089
6	971100
6	971188
6	971237
6	971338
6	971409
6	971418
6	971492
6	971815
6	971849
6	971852
6	971868
6	971894
6	972053
6	972085
6	972507
6	972510
6	972555
6	972714
6	973160
6	973201
6	973225
6	973288
6	973366
6	973483
6	973575
6	973713
6	973868
6	974199
6	974219
6	974282
6	974289
6	974497
6	974522
6	974576
6	974598
6	974606
6	974611
6	974629
6	974689
6	974854
6	974980
6	975348
6	975416
6	975589
6	975772
6	975847
6	975879
6	975961
6	976052
6	976242
6	976245
6	976592
6	976957
6	976972
6	977054
6	977100
6	977371
6	977379
6	977380
6	977402
6	977403
6	977480
6	977928
6	978006
6	978333
6	978340
6	978347
6	978491
6	978699
6	978700
6	978979
6	979300
6	979660
6	979732
6	980198
6	980492
6	980504
6	980589
6	980591
6	980695
6	980808
6	980810
6	980813
6	981692
6	981722
6	981779
6	982088
6	982491
6	982825
6	982859
6	982918
6	983311
6	983473
6	983637
6	983768
6	983907
6	984086
6	984431
6	984449
6	984587
6	984748
6	984865
6	984989
6	985002
6	985315
6	985434
6	985551
6	985932
6	985960
6	986021
6	986027
6	986211
6	986219
6	986616
6	986716
6	986876
6	986891
6	986941
6	986957
6	987175
6	987768
6	987793
6	987821
6	988137
6	988250
6	988363
6	988428
6	988451
6	988528
6	988530
6	988629
6	988688
6	989069
6	989363
6	989586
6	989589
6	989723
6	989739
6	990015
6	990033
6	990145
6	990314
6	990343
6	990430
6	991074
6	991136
6	991247
6	991492
6	991496
6	991606
6	991899
6	991904
6	991942
6	992137
6	992222
6	992509
6	992607
6	992887
6	992922
6	993028
6	993036
6	993049
6	993608
6	993657
6	994257
6	994264
6	994545
6	994709
6	994763
6	995067
6	995206
6	995387
6	995392
6	995773
6	996260
6	996949
6	997177
6	997993
6	998286
6	999084
6	999418
6	999498
6	999694
6	1000161
6	1000231
6	1000516
6	1000612
6	1000714
6	1000864
6	1000963
6	1001363
6	1001890
6	1001961
6	1002045
6	1002053
6	1002181
6	1002394
6	1002447
6	1002582
6	1002754
6	1002835
6	1003067
6	1003565
6	1004236
6	1004898
6	1005100
6	1005135
6	1005466
6	1005812
6	1005819
6	1005822
6	1005854
6	1005877
6	1005916
6	1006492
6	1006569
6	1007107
6	1007549
6	1007592
6	1007806
6	1008035
6	1008042
6	1008166
6	1008201
6	1008217
6	1008787
6	1008814
6	1009065
6	1009445
6	1009531
6	1009535
6	1009583
6	1009625
6	1009701
6	1009745
6	1010493
6	1010621
6	1010817
6	1010953
6	1011413
6	1011446
6	1011458
6	1011480
6	1011516
6	1011528
6	1011678
6	1011683
6	1011727
6	1011739
6	1011762
6	1011794
6	1011936
6	1012113
6	1012148
6	1012150
6	1012160
6	1012188
6	1012233
6	1012240
6	1012251
6	1012512
6	1012514
6	1012526
6	1012582
6	1012619
6	1012628
6	1012899
6	1012949
6	1013113
6	1013183
6	1013284
6	1013289
6	1013317
6	1013440
6	1013484
6	1013621
6	1013632
6	1013710
6	1013772
6	1013845
6	1013852
6	1013881
6	1013884
6	1013971
6	1013972
6	1014015
6	1014250
6	1014251
6	1014319
6	1014850
6	1014863
6	1015066
6	1015302
6	1015687
6	1015807
6	1015858
6	1016119
6	1016183
6	1016595
6	1017023
6	1017274
6	1017397
6	1017451
6	1017544
6	1017563
6	1018087
6	1018216
6	1018218
6	1018220
6	1018224
6	1018270
6	1018711
6	1018809
6	1019130
6	1019431
6	1019518
6	1019520
6	1019723
6	1019991
6	1019995
6	1020416
6	1021021
6	1021761
6	1022300
6	1022463
6	1022721
6	1022803
6	1022808
6	1022835
6	1022907
6	1022973
6	1023072
6	1023183
6	1023220
6	1023401
6	1023539
6	1023829
6	1024600
6	1025102
6	1025328
6	1025354
6	1025548
6	1025617
6	1025781
6	1025789
6	1025851
6	1025937
6	1025975
6	1026010
6	1026148
6	1026352
6	1026491
6	1026542
6	1026543
6	1026959
6	1026969
6	1027078
6	1027150
6	1027157
6	1027438
6	1027653
6	1027778
6	1028182
6	1028215
6	1028279
6	1028353
6	1028380
6	1028545
6	1028719
6	1028845
6	1029091
6	1029663
6	1030299
6	1030300
6	1030326
6	1030409
6	1030892
6	1030932
6	1031029
6	1031187
6	1031223
6	1031226
6	1031298
6	1031609
6	1031617
6	1031708
6	1031752
6	1031878
6	1032317
6	1032509
6	1032512
6	1032725
6	1032827
6	1033007
6	1033046
6	1033118
6	1033182
6	1033565
6	1034027
6	1034655
6	1034783
6	1034966
6	1035019
6	1035036
6	1035141
6	1035145
6	1035300
6	1035302
6	1035338
6	1035915
6	1035960
6	1036075
6	1036233
6	1036261
6	1036506
6	1036509
6	1036636
6	1036639
6	1036764
6	1036833
6	1037195
6	1037617
6	1037651
6	1037688
6	1038076
6	1038110
6	1038219
6	1038539
6	1038621
6	1038637
6	1038638
6	1038872
6	1039028
6	1039156
6	1039267
6	1039662
6	1039848
6	1040011
6	1040344
6	1040416
6	1041319
6	1041407
6	1041471
6	1041538
6	1041729
6	1041753
6	1041772
6	1041887
6	1041947
6	1042029
6	1042144
6	1042343
6	1042419
6	1043181
6	1043184
6	1043402
6	1043660
6	1043723
6	1044287
6	1044296
6	1044484
6	1044651
6	1044874
6	1044906
6	1044930
6	1045054
6	1045813
6	1045814
6	1045854
6	1045926
6	1045995
6	1045999
6	1046244
6	1046246
6	1046333
6	1047012
6	1047057
6	1047175
6	1047183
6	1047188
6	1047197
6	1047235
6	1047334
6	1047352
6	1047414
6	1047475
6	1047636
6	1047774
6	1047903
6	1048016
6	1048186
6	1048348
6	1048350
6	1048438
6	1048461
6	1048621
6	1048771
6	1048802
6	1048944
6	1049017
6	1049256
6	1049259
6	1049820
6	1049855
6	1050370
6	1050372
6	1050425
6	1050647
6	1050878
6	1050977
6	1051413
6	1051787
6	1051948
6	1052078
6	1052220
6	1052456
6	1052475
6	1052578
6	1052739
6	1052751
6	1052909
6	1053105
6	1053117
6	1053392
6	1053513
6	1054156
6	1054229
6	1054550
6	1054618
6	1054620
6	1054621
6	1054622
6	1054697
6	1054906
6	1055399
6	1055426
6	1055437
6	1055497
6	1055542
6	1055625
6	1055626
6	1055929
6	1056307
6	1056479
6	1056557
6	1056754
6	1056816
6	1057048
6	1057187
6	1057207
6	1057381
6	1057738
6	1057980
6	1058269
6	1058292
6	1058333
6	1058405
6	1058410
6	1058816
6	1058904
6	1058984
6	1058986
6	1058999
6	1059011
6	1059097
6	1059263
6	1059341
6	1059377
6	1059455
6	1059703
6	1059975
6	1060062
6	1060067
6	1060170
6	1060187
6	1060463
6	1060541
6	1060587
6	1060860
6	1060904
6	1060928
6	1060963
6	1061055
6	1061106
6	1061787
6	1061792
6	1061983
6	1062031
6	1062166
6	1062255
6	1062360
6	1062440
6	1062442
6	1062556
6	1062627
6	1062699
6	1062758
6	1062759
6	1062765
6	1062970
6	1063084
6	1063273
6	1063286
6	1063391
6	1063441
6	1063476
6	1063518
6	1063520
6	1063782
6	1064001
6	1064243
6	1064293
6	1064314
6	1064472
6	1064485
6	1064511
6	1064736
6	1065087
6	1065236
6	1065312
6	1065490
6	1065491
6	1065545
6	1065692
6	1065897
6	1066199
6	1066989
6	1067082
6	1067261
6	1067330
6	1067504
6	1067690
6	1067715
6	1067729
6	1067811
6	1067838
6	1067909
6	1068551
6	1068572
6	1069164
6	1069219
6	1069333
6	1069366
6	1069367
6	1069434
6	1069438
6	1069580
6	1069997
6	1070064
6	1070279
6	1070480
6	1070627
6	1071198
6	1071268
6	1071410
6	1071433
6	1071594
6	1072204
6	1072223
6	1072304
6	1072718
6	1073172
6	1073245
6	1073247
6	1073315
6	1073497
6	1074099
6	1074344
6	1074431
6	1074493
6	1075278
6	1075470
6	1075670
6	1076248
6	1076376
6	1076429
6	1076539
6	1076564
6	1076580
6	1076629
6	1076651
6	1076783
6	1076795
6	1076934
6	1077045
6	1077259
6	1077443
6	1077660
6	1077899
6	1078039
6	1078045
6	1078481
6	1078493
6	1078673
6	1079191
6	1079212
6	1079286
6	1079307
6	1079308
6	1079334
6	1079523
6	1079615
6	1079651
6	1080125
6	1080503
6	1080980
6	1080996
6	1081055
6	1081179
6	1081489
6	1081540
6	1081796
6	1081911
6	1081914
6	1081929
6	1081936
6	1081947
6	1082162
6	1082299
6	1082839
6	1083430
6	1083973
6	1084058
6	1084256
6	1084841
6	1084849
6	1085090
6	1085413
6	1085446
6	1085729
6	1085901
6	1085915
6	1086100
6	1086117
6	1086200
6	1086727
6	1086760
6	1087121
6	1087122
6	1087167
6	1087290
6	1087495
6	1087856
6	1087872
6	1087889
6	1087978
6	1088044
6	1088310
6	1088354
6	1088937
6	1089339
6	1089396
6	1089406
6	1090395
6	1090488
6	1090515
6	1091035
6	1091258
6	1091309
6	1091362
6	1091436
6	1091565
6	1091879
6	1092207
6	1092427
6	1092556
6	1092564
6	1092754
6	1092995
6	1093476
6	1094826
6	1095022
6	1095039
6	1095257
6	1095325
6	1095610
6	1095629
6	1095748
6	1095869
6	1095893
6	1095956
6	1095961
6	1096111
6	1096229
6	1096281
6	1096383
6	1096577
6	1096722
6	1097102
6	1097817
6	1098037
6	1098183
6	1098253
6	1098313
6	1098330
6	1098537
6	1098735
6	1098875
6	1098910
6	1098914
6	1099765
6	1100125
6	1100190
6	1100248
6	1100595
6	1100643
6	1100815
6	1100990
6	1101006
6	1101122
6	1101295
6	1101326
6	1101452
6	1101468
6	1101551
6	1101573
6	1101607
6	1102052
6	1102117
6	1102284
6	1102355
6	1102677
6	1102812
6	1103019
6	1103170
6	1103195
6	1103204
6	1103310
6	1103353
6	1103535
6	1103545
6	1103550
6	1103677
6	1103722
6	1103724
6	1103933
6	1104291
6	1105189
6	1105276
6	1105281
6	1105294
6	1105353
6	1105392
6	1105393
6	1105467
6	1105594
6	1105681
6	1105738
6	1105833
6	1105845
6	1105915
